,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-03-23,27.63,28.88,27.5,28.31,17.7564,836500,0.0,1.0
2000-03-24,27.75,29.12,27.75,28.94,18.1515,992000,0.0,1.0
2000-03-27,28.5,28.56,27.88,27.94,17.5243,583800,0.0,1.0
2000-03-28,27.88,29.0,27.88,28.06,17.5996,650400,0.0,1.0
2000-03-29,27.94,28.75,27.56,28.44,17.8379,817000,0.0,1.0
2000-03-30,28.5,29.31,28.0,28.75,18.1452,953500,0.18,1.0
2000-03-31,28.88,30.0,28.44,28.44,17.9496,952000,0.0,1.0
2000-04-03,28.69,30.5,28.69,30.13,19.0162,810700,0.0,1.0
2000-04-04,30.5,30.63,29.0,29.75,18.7764,842300,0.0,1.0
2000-04-05,29.81,31.0,29.44,29.69,18.7385,786500,0.0,1.0
2000-04-06,29.56,30.44,29.13,29.56,18.6565,464500,0.0,1.0
2000-04-07,29.44,29.69,29.0,29.25,18.4608,444000,0.0,1.0
2000-04-10,29.31,30.19,29.0,29.44,18.5807,359500,0.0,1.0
2000-04-11,29.44,31.31,29.44,30.94,19.5274,749000,0.0,1.0
2000-04-12,31.38,32.56,31.25,31.69,20.0008,1082900,0.0,1.0
2000-04-13,31.38,31.94,30.06,30.06,18.972,642200,0.0,1.0
2000-04-14,30.06,30.44,28.75,28.94,18.2652,813400,0.0,1.0
2000-04-17,29.06,30.0,28.94,29.88,18.8584,1022500,0.0,1.0
2000-04-18,29.88,29.88,28.38,29.38,18.5429,780000,0.0,1.0
2000-04-19,29.44,29.75,27.56,27.88,17.5961,761800,0.0,1.0
2000-04-20,27.81,30.38,27.81,29.88,18.8584,966300,0.0,1.0
2000-04-24,29.0,32.44,29.0,31.56,19.9187,1186000,0.0,1.0
2000-04-25,32.0,33.0,31.13,32.75,20.6698,1310900,0.0,1.0
2000-04-26,31.0,32.5,30.56,30.81,19.4454,1024100,0.0,1.0
2000-04-27,30.44,31.69,30.06,30.75,19.4075,578800,0.0,1.0
2000-04-28,30.0,31.38,30.0,31.06,19.6032,697000,0.0,1.0
2000-05-01,30.81,32.06,30.31,31.56,19.9187,608000,0.0,1.0
2000-05-02,31.31,32.25,31.19,32.06,20.2343,1113600,0.0,1.0
2000-05-03,31.63,31.63,30.5,30.56,19.2876,493300,0.0,1.0
2000-05-04,31.44,31.94,30.94,31.0,19.5653,471300,0.0,1.0
2000-05-05,30.5,31.81,30.5,31.38,19.8051,426200,0.0,1.0
2000-05-08,31.25,31.5,30.94,31.25,19.7231,604100,0.0,1.0
2000-05-09,31.0,31.13,30.31,30.31,19.1298,1525400,0.0,1.0
2000-05-10,30.44,31.75,30.44,31.19,19.6852,928400,0.0,1.0
2000-05-11,33.0,35.0,32.88,34.75,21.9321,2731000,0.0,1.0
2000-05-12,33.5,36.0,33.19,35.75,22.5632,1522200,0.0,1.0
2000-05-15,34.5,35.69,34.19,34.81,21.9699,768200,0.0,1.0
2000-05-16,35.5,35.5,33.69,34.06,21.4966,520600,0.0,1.0
2000-05-17,34.06,35.06,33.88,34.25,21.6165,839300,0.0,1.0
2000-05-18,34.25,35.25,34.25,34.97,22.0709,499900,0.0,1.0
2000-05-19,34.75,36.31,34.69,36.0,22.721,748200,0.0,1.0
2000-05-22,36.25,37.25,36.19,36.59,23.0934,827700,0.0,1.0
2000-05-23,36.63,39.06,36.31,38.63,24.3809,1293000,0.0,1.0
2000-05-24,38.75,38.81,36.69,37.31,23.5478,1119100,0.0,1.0
2000-05-25,37.0,37.38,35.0,35.56,22.4433,882500,0.0,1.0
2000-05-26,35.0,35.13,33.0,34.44,21.7364,730000,0.0,1.0
2000-05-30,34.5,34.81,33.38,34.63,21.8563,524400,0.0,1.0
2000-05-31,35.13,35.63,34.88,35.13,22.1719,534600,0.0,1.0
2000-06-01,34.63,36.44,34.06,36.31,22.9166,521000,0.0,1.0
2000-06-02,36.31,37.81,36.0,36.44,22.9987,711500,0.0,1.0
2000-06-05,36.5,36.69,35.94,36.0,22.721,400900,0.0,1.0
2000-06-06,35.5,36.0,34.88,35.19,22.2098,479000,0.0,1.0
2000-06-07,34.75,35.25,34.38,34.5,21.7743,521200,0.0,1.0
2000-06-08,34.38,34.38,33.38,33.75,21.3009,730000,0.0,1.0
2000-06-09,33.88,34.19,33.44,33.75,21.3009,676400,0.0,1.0
2000-06-12,34.63,35.81,33.56,33.69,21.2631,664600,0.0,1.0
2000-06-13,34.5,34.63,33.63,33.69,21.2631,651700,0.0,1.0
2000-06-14,33.56,35.0,33.56,34.44,21.7364,513100,0.0,1.0
2000-06-15,35.38,35.5,34.0,34.81,21.9699,1083100,0.0,1.0
2000-06-16,34.25,34.81,33.56,34.75,21.9321,692500,0.0,1.0
2000-06-19,34.69,35.0,33.81,34.13,21.5408,840200,0.0,1.0
2000-06-20,33.88,34.0,31.13,32.25,20.3542,1583300,0.0,1.0
2000-06-21,31.88,31.88,30.63,31.25,19.7231,857300,0.0,1.0
2000-06-22,31.31,31.75,30.69,31.44,19.843,696100,0.0,1.0
2000-06-23,31.56,32.19,30.94,31.0,19.5653,530200,0.0,1.0
2000-06-26,31.63,31.88,30.63,31.13,19.6473,1292700,0.0,1.0
2000-06-27,31.38,33.88,31.25,33.19,20.9475,562600,0.0,1.0
2000-06-28,32.63,34.13,31.75,33.28,21.0043,554800,0.0,1.0
2000-06-29,32.25,33.31,31.19,32.69,20.7518,518100,0.19,1.0
2000-06-30,32.06,32.44,30.63,30.81,19.5584,1035200,0.0,1.0
2000-07-03,30.88,31.31,30.69,31.13,19.7615,852600,0.0,1.0
2000-07-05,31.63,31.69,31.0,31.44,19.9583,812600,0.0,1.0
2000-07-06,31.69,31.69,30.5,30.88,19.6028,868100,0.0,1.0
2000-07-07,31.0,31.13,30.0,30.25,19.2029,566500,0.0,1.0
2000-07-10,30.0,30.81,29.5,29.94,19.0061,929200,0.0,1.0
2000-07-11,29.69,30.5,29.25,30.5,19.3616,1375800,0.0,1.0
2000-07-12,30.25,30.38,29.69,30.13,19.1267,888400,0.0,1.0
2000-07-13,30.5,31.06,30.31,30.88,19.6028,984800,0.0,1.0
2000-07-14,30.63,31.5,30.31,31.44,19.9583,2313600,0.0,1.0
2000-07-17,32.0,32.19,30.63,30.81,19.5584,887400,0.0,1.0
2000-07-18,30.75,31.0,30.25,30.38,19.2854,487300,0.0,1.0
2000-07-19,30.31,30.75,29.69,29.94,19.0061,504400,0.0,1.0
2000-07-20,31.0,31.5,30.31,30.44,19.3235,1535900,0.0,1.0
2000-07-21,30.75,32.63,30.63,31.44,19.9583,1601300,0.0,1.0
2000-07-24,32.38,32.38,31.31,32.0,20.3138,868100,0.0,1.0
2000-07-25,32.19,33.44,31.94,32.63,20.7137,1163600,0.0,1.0
2000-07-26,33.0,33.38,32.44,32.63,20.7137,1023400,0.0,1.0
2000-07-27,32.38,34.0,32.38,32.94,20.9105,1064500,0.0,1.0
2000-07-28,32.75,33.63,32.56,33.0,20.9486,623100,0.0,1.0
2000-07-31,33.06,33.94,33.06,33.38,21.1899,500300,0.0,1.0
2000-08-01,33.38,33.63,33.19,33.38,21.1899,329800,0.0,1.0
2000-08-02,33.0,33.38,32.81,33.25,21.1073,714500,0.0,1.0
2000-08-03,33.06,34.13,33.06,34.0,21.5834,604500,0.0,1.0
2000-08-04,34.0,34.13,33.63,34.0,21.5834,569300,0.0,1.0
2000-08-07,33.5,34.44,33.5,34.19,21.704,631000,0.0,1.0
2000-08-08,34.25,34.56,33.75,34.5,21.9008,469700,0.0,1.0
2000-08-09,34.88,35.19,34.19,34.63,21.9834,398400,0.0,1.0
2000-08-10,34.88,35.0,33.88,34.25,21.7421,342100,0.0,1.0
2000-08-11,34.0,35.56,34.0,35.13,22.3008,412000,0.0,1.0
2000-08-14,35.0,35.88,34.38,35.75,22.6943,470000,0.0,1.0
2000-08-15,35.38,35.88,34.5,35.69,22.6563,419500,0.0,1.0
2000-08-16,35.69,36.25,35.5,36.0,22.853,379800,0.0,1.0
2000-08-17,35.94,37.0,35.69,36.94,23.4498,490400,0.0,1.0
2000-08-18,36.94,36.94,35.38,35.63,22.6182,552600,0.0,1.0
2000-08-21,35.56,35.88,34.94,35.63,22.6182,355000,0.0,1.0
2000-08-22,35.56,35.69,34.75,35.63,22.6182,350200,0.0,1.0
2000-08-23,36.0,37.13,35.5,36.81,23.3672,841300,0.0,1.0
2000-08-24,36.63,37.56,36.56,37.31,23.6846,707800,0.0,1.0
2000-08-25,37.56,37.81,37.19,37.5,23.8053,505200,0.0,1.0
2000-08-28,37.44,37.81,37.44,37.5,23.8053,488800,0.0,1.0
2000-08-29,37.69,38.06,37.5,37.81,24.002,545100,0.0,1.0
2000-08-30,37.56,37.75,36.88,36.94,23.4498,339700,0.0,1.0
2000-08-31,36.5,36.88,36.25,36.33,23.0625,648300,0.0,1.0
2000-09-01,36.31,36.75,35.38,36.56,23.2085,355000,0.0,1.0
2000-09-05,37.0,37.56,36.44,37.56,23.8433,688800,0.0,1.0
2000-09-06,37.5,39.13,37.5,39.0,24.7575,517700,0.0,1.0
2000-09-07,38.63,38.63,36.31,37.0,23.4879,1827600,0.0,1.0
2000-09-08,36.75,36.94,35.25,36.0,22.853,683900,0.0,1.0
2000-09-11,36.0,36.0,35.31,35.56,22.5737,576400,0.0,1.0
2000-09-12,35.63,35.63,34.69,35.5,22.5356,625700,0.0,1.0
2000-09-13,35.5,35.5,34.19,34.94,22.1802,802700,0.0,1.0
2000-09-14,34.94,35.88,34.75,35.25,22.3769,817600,0.0,1.0
2000-09-15,34.75,35.0,34.06,34.94,22.1802,997000,0.0,1.0
2000-09-18,34.75,34.75,33.69,34.22,21.7231,825500,0.0,1.0
2000-09-19,33.88,34.19,33.38,34.19,21.704,802700,0.0,1.0
2000-09-20,33.81,34.13,33.13,33.5,21.266,1069300,0.0,1.0
2000-09-21,33.25,33.88,33.0,33.44,21.2279,1070300,0.0,1.0
2000-09-22,33.5,33.88,32.81,33.88,21.5073,1229000,0.0,1.0
2000-09-25,33.75,34.25,33.0,33.38,21.1899,501300,0.0,1.0
2000-09-26,33.25,33.63,32.75,33.06,20.9867,740900,0.0,1.0
2000-09-27,33.0,33.5,32.69,33.5,21.266,519300,0.0,1.0
2000-09-28,33.44,35.5,33.25,35.25,22.4976,578400,0.19,1.0
2000-09-29,35.25,37.25,34.25,36.0,22.9762,1076800,0.0,1.0
2000-10-02,36.25,36.25,35.38,35.81,22.855,481300,0.0,1.0
2000-10-03,36.19,37.5,35.69,36.94,23.5762,807700,0.0,1.0
2000-10-04,37.19,38.25,36.81,37.06,23.6527,770900,0.0,1.0
2000-10-05,37.31,37.88,36.19,37.88,24.1761,574100,0.0,1.0
2000-10-06,37.63,38.75,37.06,38.06,24.291,638300,0.0,1.0
2000-10-09,38.06,39.69,37.19,38.19,24.3739,817000,0.0,1.0
2000-10-10,38.44,38.88,37.81,38.31,24.4505,706000,0.0,1.0
2000-10-11,38.56,39.0,37.44,38.06,24.291,907000,0.0,1.0
2000-10-12,37.81,37.81,35.63,36.88,23.5379,525100,0.0,1.0
2000-10-13,36.25,36.25,34.5,35.94,22.9379,883200,0.0,1.0
2000-10-16,35.38,37.38,35.38,36.5,23.2953,445800,0.0,1.0
2000-10-17,36.75,37.38,35.31,35.88,22.8996,425400,0.0,1.0
2000-10-18,35.75,35.94,35.0,35.69,22.7784,467600,0.0,1.0
2000-10-19,34.5,34.5,30.5,32.94,21.0232,2829600,0.0,1.0
2000-10-20,32.56,34.0,32.44,33.69,21.5019,806500,0.0,1.0
2000-10-23,33.69,35.25,33.56,34.0,21.6998,560500,0.0,1.0
2000-10-24,34.25,36.31,34.25,36.31,23.1741,1304200,0.0,1.0
2000-10-25,36.44,36.75,36.31,36.56,23.3336,1267800,0.0,1.0
2000-10-26,36.63,36.63,35.31,35.81,22.855,692500,0.0,1.0
2000-10-27,35.44,37.0,35.13,36.38,23.2188,1026400,0.0,1.0
2000-10-30,36.13,36.94,36.13,36.56,23.3336,1571400,0.0,1.0
2000-10-31,36.19,37.75,35.63,37.31,23.8123,882600,0.0,1.0
2000-11-01,37.81,37.81,36.19,36.81,23.4932,461100,0.0,1.0
2000-11-02,36.0,36.69,35.88,36.31,23.1741,585000,0.0,1.0
2000-11-03,35.75,36.63,35.44,35.94,22.9379,681100,0.0,1.0
2000-11-06,36.0,36.25,35.44,35.63,22.7401,589500,0.0,1.0
2000-11-07,36.13,36.25,35.69,36.0,22.9762,736000,0.0,1.0
2000-11-08,36.75,37.63,35.44,36.5,23.2953,636800,0.0,1.0
2000-11-09,37.0,37.06,34.94,36.0,22.9762,716600,0.0,1.0
2000-11-10,35.5,36.63,34.63,34.63,22.1019,535400,0.0,1.0
2000-11-13,34.88,35.5,34.06,34.38,21.9423,1017200,0.0,1.0
2000-11-14,34.63,34.75,32.5,34.5,22.0189,2305300,0.0,1.0
2000-11-15,34.5,35.44,34.31,34.63,22.1019,997500,0.0,1.0
2000-11-16,34.19,34.25,32.94,33.13,21.1445,512300,0.0,1.0
2000-11-17,33.81,35.0,33.19,33.69,21.5019,1028500,0.0,1.0
2000-11-20,34.19,34.19,33.06,33.38,21.3041,458300,0.0,1.0
2000-11-21,32.88,33.75,32.88,33.25,21.2211,946800,0.0,1.0
2000-11-22,33.25,33.75,32.38,33.56,21.4189,537400,0.0,1.0
2000-11-24,33.56,34.25,33.44,33.75,21.5402,329400,0.0,1.0
2000-11-27,34.0,34.0,33.0,33.75,21.5402,568200,0.0,1.0
2000-11-28,33.63,34.44,33.31,33.44,21.3424,757600,0.0,1.0
2000-11-29,33.5,34.5,33.5,34.38,21.9423,1020000,0.0,1.0
2000-11-30,34.31,34.56,33.94,34.44,21.9806,720200,0.0,1.0
2000-12-01,35.44,35.44,34.81,35.19,22.4593,606700,0.0,1.0
2000-12-04,34.75,36.88,34.75,36.75,23.4549,1022600,0.0,1.0
2000-12-05,36.94,36.94,35.44,36.56,23.3336,996600,0.0,1.0
2000-12-06,36.38,36.69,35.06,35.81,22.855,798900,0.0,1.0
2000-12-07,35.44,36.06,35.19,35.56,22.6954,491500,0.0,1.0
2000-12-08,35.38,36.25,34.75,36.13,23.0592,752000,0.0,1.0
2000-12-11,35.81,36.0,34.75,35.81,22.855,554200,0.0,1.0
2000-12-12,35.75,36.5,35.38,36.38,23.2188,652300,0.0,1.0
2000-12-13,36.19,37.13,35.88,36.88,23.5379,1024300,0.0,1.0
2000-12-14,36.75,37.44,36.0,36.13,23.0592,818800,0.0,1.0
2000-12-15,35.75,36.38,35.25,35.25,22.4976,936200,0.0,1.0
2000-12-18,35.31,37.19,35.31,36.56,23.3336,466900,0.0,1.0
2000-12-19,36.69,39.25,36.63,37.88,24.1761,1012700,0.0,1.0
2000-12-20,38.5,38.63,36.38,37.13,23.6974,825800,0.0,1.0
2000-12-21,37.88,38.81,37.63,38.56,24.6101,640700,0.0,1.0
2000-12-22,38.0,40.19,38.0,39.88,25.4526,997000,0.0,1.0
2000-12-26,39.88,41.25,38.94,40.88,26.0908,685200,0.0,1.0
2000-12-27,40.75,42.25,39.31,42.13,26.8886,813800,0.0,1.0
2000-12-28,41.13,41.88,39.38,41.81,26.8056,1114900,0.19,1.0
2000-12-29,41.88,41.88,40.81,41.0,26.2863,789700,0.0,1.0
2001-01-02,40.63,41.81,40.13,40.44,25.9273,858000,0.0,1.0
2001-01-03,40.88,41.75,39.44,40.75,26.126,1030200,0.0,1.0
2001-01-04,40.63,42.44,40.5,41.31,26.485,1230400,0.0,1.0
2001-01-05,41.56,41.69,39.81,40.81,26.1645,625200,0.0,1.0
2001-01-08,40.69,41.44,40.44,40.75,26.126,891400,0.0,1.0
2001-01-09,40.0,40.5,39.0,39.31,25.2028,1134100,0.0,1.0
2001-01-10,39.69,40.19,38.19,39.5,25.3246,869900,0.0,1.0
2001-01-11,39.31,39.31,37.75,38.06,24.4014,813500,0.0,1.0
2001-01-12,38.13,38.13,36.75,37.44,24.0039,561000,0.0,1.0
2001-01-16,36.5,37.94,36.19,37.25,23.882,1467100,0.0,1.0
2001-01-17,37.75,37.94,36.31,36.88,23.6448,801300,0.0,1.0
2001-01-18,36.75,37.13,36.06,36.63,23.4845,629000,0.0,1.0
2001-01-19,36.13,36.5,35.25,35.94,23.0422,599300,0.0,1.0
2001-01-22,36.25,36.94,35.0,36.31,23.2794,1087800,0.0,1.0
2001-01-23,36.31,37.69,36.13,36.31,23.2794,966300,0.0,1.0
2001-01-24,36.06,37.0,35.75,36.94,23.6833,1210300,0.0,1.0
2001-01-25,37.0,38.25,36.94,37.38,23.9654,1464600,0.0,1.0
2001-01-26,37.13,37.13,36.13,36.38,23.3243,777400,0.0,1.0
2001-01-29,36.12,37.5,35.81,37.06,23.7602,657600,0.0,1.0
2001-01-30,37.9,38.05,36.51,38.04,24.3885,1387900,0.0,1.0
2001-01-31,37.91,38.6,37.66,37.77,24.2154,1129600,0.0,1.0
2001-02-01,37.25,38.25,37.11,37.95,24.3308,959000,0.0,1.0
2001-02-02,37.95,38.3,37.5,37.97,24.3437,820100,0.0,1.0
2001-02-05,37.98,39.21,37.96,38.94,24.9656,993400,0.0,1.0
2001-02-06,39.7,39.74,37.5,38.41,24.6258,2413200,0.0,1.0
2001-02-07,38.0,39.0,37.68,38.77,24.8566,745200,0.0,1.0
2001-02-08,40.0,40.0,38.9,39.55,25.3566,1564800,0.0,1.0
2001-02-09,39.0,39.4,38.8,39.01,25.0104,1153100,0.0,1.0
2001-02-12,39.26,39.35,38.5,38.99,24.9976,642000,0.0,1.0
2001-02-13,39.0,39.5,38.91,39.48,25.3118,1318400,0.0,1.0
2001-02-14,40.0,40.19,39.17,39.45,25.2925,1121200,0.0,1.0
2001-02-15,40.5,40.6,39.7,39.95,25.6131,1510400,0.0,1.0
2001-02-16,39.05,39.6,38.5,39.32,25.2092,1353100,0.0,1.0
2001-02-20,39.85,40.45,39.5,40.26,25.8118,1020700,0.0,1.0
2001-02-21,39.75,39.9,38.02,38.91,24.9463,1380500,0.0,1.0
2001-02-22,39.0,40.0,38.2,38.7,24.8117,744200,0.0,1.0
2001-02-23,38.9,38.9,37.12,37.36,23.9526,1080300,0.0,1.0
2001-02-26,37.79,39.0,37.65,38.83,24.895,1335300,0.0,1.0
2001-02-27,38.7,39.52,38.7,39.33,25.2156,916700,0.0,1.0
2001-02-28,39.57,40.55,39.57,40.55,25.9978,1255700,0.0,1.0
2001-03-01,40.3,40.5,39.46,39.97,25.6259,1188100,0.0,1.0
2001-03-02,40.05,40.27,39.28,40.2,25.7734,947800,0.0,1.0
2001-03-05,39.7,40.7,39.7,40.45,25.9337,1599100,0.0,1.0
2001-03-06,40.85,42.5,40.5,41.83,26.8184,1877600,0.0,1.0
2001-03-07,41.83,42.65,41.52,42.5,27.248,1199300,0.0,1.0
2001-03-08,42.48,43.15,41.57,43.0,27.5685,1187600,0.0,1.0
2001-03-09,42.96,43.45,42.2,42.75,27.4083,931400,0.0,1.0
2001-03-12,42.05,42.7,41.12,41.19,26.4081,975400,0.0,1.0
2001-03-13,40.45,41.1,39.25,40.8,26.1581,1080500,0.0,1.0
2001-03-14,40.5,41.8,40.0,40.06,25.6836,778100,0.0,1.0
2001-03-15,40.06,40.25,39.65,39.86,25.5554,608400,0.0,1.0
2001-03-16,39.1,40.65,39.1,39.71,25.4592,1296500,0.0,1.0
2001-03-19,39.9,41.02,39.75,40.47,25.9465,825000,0.0,1.0
2001-03-20,39.0,41.2,38.63,39.77,25.4977,1629600,0.0,1.0
2001-03-21,39.6,39.61,38.24,38.61,24.754,1203900,0.0,1.0
2001-03-22,37.95,37.95,36.4,37.62,24.1193,1219400,0.0,1.0
2001-03-23,37.75,39.06,37.69,38.83,24.895,1192200,0.0,1.0
2001-03-26,38.83,40.0,38.82,39.44,25.2861,841500,0.0,1.0
2001-03-27,39.0,39.25,38.3,39.0,25.004,1738200,0.0,1.0
2001-03-28,38.4,38.99,37.71,38.87,24.9207,882000,0.0,1.0
2001-03-29,38.2,38.85,37.49,37.85,24.3885,1060600,0.19,1.0
2001-03-30,37.75,38.7,37.25,38.4,24.7429,1151300,0.0,1.0
2001-04-02,39.0,39.94,38.9,39.6,25.5161,1635800,0.0,1.0
2001-04-03,39.4,39.4,38.39,38.48,24.7945,768700,0.0,1.0
2001-04-04,37.98,40.15,37.98,39.69,25.5741,1286900,0.0,1.0
2001-04-05,39.68,41.0,39.45,40.61,26.1669,1521000,0.0,1.0
2001-04-06,40.5,40.5,39.0,40.19,25.8963,709700,0.0,1.0
2001-04-09,40.65,41.94,40.62,41.34,26.6373,831700,0.0,1.0
2001-04-10,42.0,43.44,41.93,43.27,27.8809,1381500,0.0,1.0
2001-04-11,42.9,43.12,41.8,42.55,27.417,1491900,0.0,1.0
2001-04-12,42.3,43.03,41.7,42.55,27.417,907800,0.0,1.0
2001-04-16,42.5,43.97,42.27,43.0,27.7069,772400,0.0,1.0
2001-04-17,42.2,42.8,41.85,42.29,27.2494,1167400,0.0,1.0
2001-04-18,42.3,44.0,41.8,43.97,28.3319,1021000,0.0,1.0
2001-04-19,43.6,43.6,42.45,42.79,27.5716,905900,0.0,1.0
2001-04-20,42.79,43.3,41.98,42.3,27.2559,698900,0.0,1.0
2001-04-23,42.2,43.6,41.56,42.25,27.2237,1248800,0.0,1.0
2001-04-24,42.25,44.0,42.23,42.93,27.6618,734100,0.0,1.0
2001-04-25,42.2,43.0,41.54,42.75,27.5458,694400,0.0,1.0
2001-04-26,42.25,43.49,42.13,43.29,27.8938,885500,0.0,1.0
2001-04-27,43.35,43.5,42.77,43.45,27.9969,586500,0.0,1.0
2001-04-30,43.1,44.05,42.26,42.99,27.7005,730600,0.0,1.0
2001-05-01,42.5,43.05,42.15,42.81,27.5845,632700,0.0,1.0
2001-05-02,42.71,42.9,42.01,42.9,27.6425,982600,0.0,1.0
2001-05-03,42.8,42.8,41.65,42.48,27.3719,717200,0.0,1.0
2001-05-04,42.23,43.33,41.72,43.28,27.8873,553400,0.0,1.0
2001-05-07,43.53,43.84,42.7,42.82,27.5909,661100,0.0,1.0
2001-05-08,42.83,43.68,42.78,43.46,28.0033,543700,0.0,1.0
2001-05-09,43.0,44.15,43.0,43.77,28.2031,622000,0.0,1.0
2001-05-10,43.95,44.72,43.95,44.5,28.6735,642100,0.0,1.0
2001-05-11,44.51,44.51,43.56,44.06,28.3899,1064600,0.0,1.0
2001-05-14,44.13,44.55,44.06,44.55,28.7057,532000,0.0,1.0
2001-05-15,44.35,44.95,44.12,44.87,28.9119,605100,0.0,1.0
2001-05-16,44.85,46.95,44.75,46.7,30.091,1284600,0.0,1.0
2001-05-17,46.65,47.52,46.62,47.51,30.6129,1857100,0.0,1.0
2001-05-18,47.0,47.25,45.75,45.99,29.6335,2002500,0.0,1.0
2001-05-21,46.1,46.35,45.68,45.99,29.6335,1232500,0.0,1.0
2001-05-22,46.35,46.47,45.7,46.4,29.8977,1547700,0.0,1.0
2001-05-23,46.3,46.3,45.78,46.0,29.64,1344900,0.0,1.0
2001-05-24,45.9,46.1,45.0,45.05,29.0278,1663100,0.0,1.0
2001-05-25,45.0,46.06,45.0,45.91,29.582,1085900,0.0,1.0
2001-05-29,46.0,47.06,46.0,46.34,29.859,973700,0.0,1.0
2001-05-30,46.3,46.63,45.7,46.02,29.6529,821400,0.0,1.0
2001-05-31,46.12,47.03,46.1,46.77,30.1361,759800,0.0,1.0
2001-06-01,46.85,47.31,45.6,47.25,30.4454,1121500,0.0,1.0
2001-06-04,47.25,47.81,47.25,47.73,30.7547,826500,0.0,1.0
2001-06-05,47.53,47.99,46.86,47.89,30.8578,968100,0.0,1.0
2001-06-06,47.99,48.22,47.7,47.85,30.832,1207800,0.0,1.0
2001-06-07,47.8,48.3,47.8,48.0,30.9287,1489400,0.0,1.0
2001-06-08,48.1,48.1,47.5,47.59,30.6645,649100,0.0,1.0
2001-06-11,47.2,47.5,46.82,47.2,30.4132,682500,0.0,1.0
2001-06-12,46.95,47.26,46.76,47.23,30.4325,450000,0.0,1.0
2001-06-13,47.1,47.95,47.05,47.36,30.5163,579800,0.0,1.0
