,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-02-10,21.67,21.69,21.3,21.41,43.3135,1154100,0.0,1.0
2014-02-11,21.73,21.77,21.46,21.69,43.8799,1318300,0.0,1.0
2014-02-12,21.74,21.95,21.62,21.89,44.2846,896000,0.0,1.0
2014-02-13,21.78,22.02,21.65,21.95,44.4059,1131900,0.0,1.0
2014-02-14,22.0,22.05,21.86,22.0,44.5071,1329400,0.0,1.0
2014-02-18,22.0,22.0,21.73,21.76,44.0216,1264400,0.0,1.0
2014-02-19,21.76,21.95,21.5,21.53,43.5563,905000,0.0,1.0
2014-02-20,21.5,21.67,21.31,21.49,43.4753,1235500,0.0,1.0
2014-02-21,21.5,22.19,21.47,22.15,44.8105,2392800,0.0,1.0
2014-02-24,22.21,22.5,22.0401,22.26,45.0331,1525000,0.0,1.0
2014-02-25,22.25,22.58,22.21,22.37,45.2556,1689200,0.0,1.0
2014-02-26,22.41,22.68,22.3,22.54,45.5995,2199800,0.0,1.0
2014-02-27,22.41,22.8601,21.8,22.49,45.4984,4489400,0.0,1.0
2014-02-28,22.5,22.58,22.08,22.36,45.2354,1991600,0.0,1.0
2014-03-03,22.22,22.5,22.11,22.49,45.4984,1388700,0.0,1.0
2014-03-04,22.91,23.1,22.455,22.56,45.64,4734000,0.0,1.0
2014-03-05,22.47,22.89,22.45,22.77,46.0648,1372200,0.0,1.0
2014-03-06,22.77,22.86,22.4,22.48,45.4782,1400300,0.0,1.0
2014-03-07,22.45,22.83,22.4,22.71,45.9435,1318100,0.0,1.0
2014-03-10,22.76,22.85,22.23,22.38,45.2758,1892000,0.0,1.0
2014-03-11,22.39,22.46,22.0,22.11,44.7296,1714300,0.0,1.0
2014-03-12,22.04,22.3993,21.77,22.35,45.2152,1618300,0.0,1.0
2014-03-13,22.23,22.43,21.96,22.05,44.6082,2037000,0.0,1.0
2014-03-14,21.96,22.26,21.87,22.03,44.5678,1249800,0.0,1.0
2014-03-17,22.11,22.39,22.09,22.12,44.7499,757700,0.0,1.0
2014-03-18,22.1,22.59,22.06,22.57,45.6602,1390800,0.0,1.0
2014-03-19,22.52,22.525,22.16,22.26,45.0331,1504900,0.0,1.0
2014-03-20,22.25,22.42,22.11,22.17,44.851,1339400,0.0,1.0
2014-03-21,22.27,22.99,22.15,22.99,46.5099,6210900,0.0,1.0
2014-03-24,22.94,23.09,22.46,22.76,46.0446,1982300,0.0,1.0
2014-03-25,22.78,22.9,22.48,22.48,45.4782,1604200,0.0,1.0
2014-03-26,22.5,22.57,22.29,22.34,45.1949,1604600,0.0,1.0
2014-03-27,22.31,22.515,22.17,22.23,44.9724,1375900,0.0,1.0
2014-03-28,22.17,22.38,21.95,22.25,45.0129,4253900,0.0,1.0
2014-03-31,22.34,22.43,22.0,22.24,44.9926,10048500,0.0,1.0
2014-04-01,22.22,22.7,22.21,22.55,45.6198,2159800,0.0,1.0
2014-04-02,22.5,22.691,22.45,22.47,45.4579,2178300,0.0,1.0
2014-04-03,22.5,22.58,22.02,22.02,44.5475,1968600,0.0,1.0
2014-04-04,22.03,22.05,21.56,21.59,43.6776,5678500,0.0,1.0
2014-04-07,21.6,21.6311,21.26,21.37,43.2326,1424700,0.0,1.0
2014-04-08,21.35,21.4,21.14,21.36,43.2123,1408000,0.0,1.0
2014-04-09,21.43,21.65,21.38,21.51,43.5158,1774600,0.0,1.0
2014-04-10,21.47,21.57,21.04,21.18,42.8482,1083400,0.0,1.0
2014-04-11,21.1,21.38,20.96,21.25,42.9898,1559800,0.0,1.0
2014-04-14,21.29,21.61,21.11,21.35,43.1921,1057600,0.0,1.0
2014-04-15,21.51,21.51,21.0,21.38,43.2528,995200,0.0,1.0
2014-04-16,21.27,21.615,21.23,21.6,43.6979,1075200,0.0,1.0
2014-04-17,21.54,21.86,21.3,21.77,44.0418,1652200,0.0,1.0
2014-04-21,21.72,21.72,21.37,21.46,43.4146,1022200,0.0,1.0
2014-04-22,21.45,21.72,21.43,21.51,43.5158,1050100,0.0,1.0
2014-04-23,21.48,21.65,21.36,21.49,43.4753,964200,0.0,1.0
2014-04-24,21.56,21.67,21.46,21.5,43.4956,620400,0.0,1.0
2014-04-25,21.5,21.52,21.24,21.33,43.1516,420500,0.0,1.0
2014-04-28,21.34,21.43,21.05,21.37,43.2326,1283900,0.0,1.0
2014-04-29,21.62,21.68,20.97,21.09,42.6661,2652900,0.0,1.0
2014-04-30,21.21,21.85,21.15,21.83,44.1632,1889700,0.0,1.0
2014-05-01,21.79,22.13,21.45,22.08,44.6689,1437500,0.0,1.0
2014-05-02,22.08,22.665,22.04,22.05,44.6082,2033600,0.0,1.0
2014-05-05,21.94,22.19,21.82,22.16,44.8308,843100,0.0,1.0
2014-05-06,22.1,22.28,21.9,22.16,44.8308,1401900,0.0,1.0
2014-05-07,22.8,22.98,22.105,22.66,45.8423,2130100,0.0,1.0
2014-05-08,22.76,22.86,22.56,22.64,45.8018,2488800,0.0,1.0
2014-05-09,23.73,23.8,22.78,23.07,46.6718,7102200,0.0,1.0
2014-05-12,23.45,23.5501,22.67,22.98,46.4897,3256000,0.0,1.0
2014-05-13,23.1,23.22,22.89,23.0,46.5301,2254200,0.0,1.0
2014-05-14,23.0,23.06,22.29,22.55,45.6198,2445500,0.0,1.0
2014-05-15,22.6,22.6,21.66,21.9,44.3048,3737500,0.0,1.0
2014-05-16,22.0,22.06,21.44,21.87,44.2441,2521600,0.0,1.0
2014-05-19,21.9,22.01,21.72,21.91,44.325,1991300,0.0,1.0
2014-05-20,21.93,21.99,21.37,21.41,43.3135,2789100,0.0,1.0
2014-05-21,21.5,22.0,21.45,21.85,44.2036,3843000,0.0,1.0
2014-05-22,21.84,22.05,21.84,21.99,44.4869,2056900,0.0,1.0
2014-05-23,22.27,22.34,22.01,22.05,44.6082,1083000,0.0,1.0
2014-05-27,22.18,22.33,21.95,22.24,44.9926,2390200,0.0,1.0
2014-05-28,22.32,22.53,22.0,22.01,44.5273,2163200,0.0,1.0
2014-05-29,22.06,22.2,21.875,22.18,44.8712,1504000,0.0,1.0
2014-05-30,22.13,22.65,22.13,22.62,45.7614,2611300,0.0,1.0
2014-06-02,22.62,22.84,22.4,22.78,46.0851,2467400,0.0,1.0
2014-06-03,22.68,22.91,22.44,22.71,45.9435,3046400,0.0,1.0
2014-06-04,22.63,22.95,22.59,22.77,46.0648,1366000,0.0,1.0
2014-06-05,22.77,23.05,22.6,23.02,46.5706,1803600,0.0,1.0
2014-06-06,23.02,23.36,22.72,23.28,47.0966,2534900,0.0,1.0
2014-06-09,23.28,23.45,22.94,23.29,47.1168,2534800,0.0,1.0
2014-06-10,23.16,23.67,23.16,23.43,47.4,2774000,0.0,1.0
2014-06-11,22.99,23.07,22.65,22.81,46.1458,7533200,0.0,1.0
2014-06-12,22.59,22.83,22.42,22.48,45.4782,3726100,0.0,1.0
2014-06-13,22.45,22.55,22.17,22.29,45.0938,4255300,0.0,1.0
2014-06-16,22.3,22.75,22.01,22.21,44.9319,5363400,0.0,1.0
2014-06-17,22.2,22.535,22.2,22.34,45.1949,2552200,0.0,1.0
2014-06-18,22.3,22.46,22.225,22.35,45.2152,2873500,0.0,1.0
2014-06-19,22.38,22.58,22.3,22.33,45.1747,2666000,0.0,1.0
2014-06-20,22.46,22.46,22.26,22.26,45.0331,3375100,0.0,1.0
2014-06-23,22.37,22.5,22.21,22.34,45.1949,3232600,0.0,1.0
2014-06-24,22.34,22.901,22.31,22.5,45.5186,11213600,0.0,1.0
2014-06-25,22.9,23.28,22.78,22.96,46.4492,56091900,0.0,1.0
2014-06-26,22.93,23.02,22.79,22.86,46.2469,15539600,0.0,1.0
2014-06-27,22.9,23.1,22.7,22.81,46.1458,14082400,0.0,1.0
2014-06-30,22.8,23.325,22.73,23.3,47.1371,6576200,0.0,1.0
2014-07-01,23.29,23.72,23.24,23.63,47.8047,10280900,0.0,1.0
2014-07-02,23.5,23.91,23.42,23.86,48.27,6773000,0.0,1.0
2014-07-03,23.86,24.8,23.86,24.8,50.1716,11249300,0.0,1.0
2014-07-07,24.6,24.71,24.4,24.5,49.5647,7704000,0.0,1.0
2014-07-08,24.4,24.41,23.99,24.19,48.9376,6014900,0.0,1.0
2014-07-09,24.3,24.77,24.16,24.72,50.0098,5812900,0.0,1.0
2014-07-10,24.29,24.72,24.27,24.52,49.6052,3834500,0.0,1.0
2014-07-11,24.01,24.52,24.01,24.32,49.2006,2840900,0.0,1.0
2014-07-14,24.56,24.84,24.4,24.46,49.4838,4914100,0.0,1.0
2014-07-15,24.45,24.72,24.41,24.57,49.7063,3936000,0.0,1.0
2014-07-16,24.61,24.7,24.34,24.58,49.7266,2699900,0.0,1.0
2014-07-17,24.43,24.695,24.0,24.07,48.6948,6550200,0.0,1.0
2014-07-18,24.24,24.57,24.14,24.55,49.6659,3735700,0.0,1.0
2014-07-21,24.45,24.925,24.45,24.83,50.2323,4887800,0.0,1.0
2014-07-22,24.89,25.26,24.75,25.13,50.8392,4151000,0.0,1.0
2014-07-23,25.06,25.59,25.04,25.51,51.608,6306400,0.0,1.0
2014-07-24,25.5,25.82,25.24,25.29,51.1629,6865700,0.0,1.0
2014-07-25,25.19,25.54,25.07,25.28,51.1427,1888300,0.0,1.0
2014-07-28,25.28,25.49,25.09,25.24,51.0618,2346300,0.0,1.0
2014-07-29,25.35,25.38,24.9333,24.98,50.5358,3460900,0.0,1.0
2014-07-30,25.15,25.32,24.44,24.68,49.9289,6228000,0.0,1.0
2014-07-31,24.42,24.59,24.01,24.21,48.978,5578100,0.0,1.0
2014-08-01,24.5,24.55,23.15,24.29,49.1399,9589500,0.0,1.0
2014-08-04,24.31,24.38,23.94,24.18,48.9173,3417200,0.0,1.0
2014-08-05,24.12,24.2,23.5,23.72,47.9867,5698300,0.0,1.0
2014-08-06,23.51,23.59,23.195,23.45,47.4405,6017200,0.0,1.0
2014-08-07,23.63,23.965,23.59,23.68,47.9058,4595000,0.0,1.0
2014-08-08,23.72,23.88,23.415,23.71,47.9665,3243700,0.0,1.0
2014-08-11,23.95,24.255,23.85,24.06,48.6746,1661000,0.0,1.0
2014-08-12,23.97,24.18,23.85,24.11,48.7757,1415000,0.0,1.0
2014-08-13,24.21,24.58,24.07,24.49,49.5445,2444100,0.0,1.0
2014-08-14,24.56,24.74,24.49,24.73,50.03,1896500,0.0,1.0
2014-08-15,24.87,24.95,24.39,24.67,49.9086,2513200,0.0,1.0
2014-08-18,24.9,25.01,24.67,24.99,50.556,2201900,0.0,1.0
2014-08-19,25.01,25.25,24.91,25.11,50.7988,2254800,0.0,1.0
2014-08-20,25.01,25.47,24.94,25.44,51.4664,3353600,0.0,1.0
2014-08-21,25.4,25.64,25.37,25.54,51.6687,2503300,0.0,1.0
2014-08-22,25.5,25.75,25.48,25.64,51.871,1943100,0.0,1.0
2014-08-25,25.65,25.72,25.43,25.72,52.0328,2676100,0.0,1.0
2014-08-26,25.7,25.79,25.53,25.65,51.8912,1973700,0.0,1.0
2014-08-27,25.67,25.92,25.64,25.76,52.1138,2653100,0.0,1.0
2014-08-28,25.61,25.76,25.435,25.66,51.9114,2809300,0.0,1.0
2014-08-29,25.66,25.71,25.2,25.32,51.2236,10837500,0.0,1.0
2014-09-02,25.52,25.82,25.15,25.46,51.5068,2762800,0.0,1.0
2014-09-03,25.56,25.64,25.22,25.28,51.1427,4540000,0.0,1.0
2014-09-04,25.38,25.68,25.08,25.34,51.2641,3269700,0.0,1.0
2014-09-05,25.36,25.9,25.15,25.76,52.1138,3295700,0.0,1.0
2014-09-08,25.67,25.785,25.57,25.68,51.9519,1194900,0.0,1.0
2014-09-09,25.6,25.78,25.4,25.51,51.608,3120400,0.0,1.0
2014-09-10,25.55,25.57,25.22,25.28,51.1427,3606500,0.0,1.0
2014-09-11,24.8,25.2,24.66,24.84,50.2525,6763900,0.0,1.0
2014-09-12,24.78,24.85,24.25,24.4,49.3624,5286900,0.0,1.0
2014-09-15,24.4,24.48,24.09,24.13,48.8162,3490400,0.0,1.0
2014-09-16,24.07,24.72,24.01,24.65,49.8682,3902700,0.0,1.0
2014-09-17,24.69,25.12,24.64,25.01,50.5965,5458700,0.0,1.0
2014-09-18,25.04,25.18,24.69,24.73,50.03,3630000,0.0,1.0
2014-09-19,24.81,24.85,24.575,24.75,50.0705,4636300,0.0,1.0
2014-09-22,24.74,24.83,24.54,24.81,50.1919,4507389,0.0,1.0
2014-09-23,24.73,24.83,24.65,24.69,49.9491,4417574,0.0,1.0
2014-09-24,24.74,24.85,24.58,24.7,49.9693,3154199,0.0,1.0
2014-09-25,24.67,24.68,24.39,24.5,49.5647,4509474,0.0,1.0
2014-09-26,24.51,24.83,24.36,24.82,50.2121,3872566,0.0,1.0
2014-09-29,24.63,24.76,24.47,24.55,49.6659,2909720,0.0,1.0
2014-09-30,24.52,24.74,24.32,24.63,49.8277,5410330,0.0,1.0
2014-10-01,24.54,24.6,23.73,24.0,48.5532,7833668,0.0,1.0
2014-10-02,24.0,24.125,23.67,23.98,48.5127,4383673,0.0,1.0
2014-10-03,24.19,24.38,24.09,24.32,49.2006,1356833,0.0,1.0
2014-10-06,24.61,24.805,24.11,24.21,48.978,4336683,0.0,1.0
2014-10-07,24.0,24.2,23.8526,23.98,48.5127,2927276,0.0,1.0
2014-10-08,24.03,24.07,23.56,23.92,48.3913,3699013,0.0,1.0
2014-10-09,24.06,24.12,23.34,23.37,47.2787,4585309,0.0,1.0
2014-10-10,23.31,23.34,22.73,22.77,46.0648,5415322,0.0,1.0
2014-10-13,22.83,22.89,22.01,22.04,44.588,8724649,0.0,1.0
2014-10-14,22.25,22.42,21.62,22.03,44.5678,6173023,0.0,1.0
2014-10-15,21.41,22.15,20.72,21.61,43.7181,11466188,0.0,1.0
2014-10-16,21.25,22.35,21.14,21.86,44.2239,11010237,0.0,1.0
2014-10-17,22.41,23.23,22.41,22.81,46.1458,6644847,0.0,1.0
2014-10-20,22.84,23.66,22.79,23.62,47.7844,4764207,0.0,1.0
2014-10-21,24.0,24.53,23.98,24.51,49.5849,4565226,0.0,1.0
2014-10-22,24.61,24.67,23.92,24.01,48.5734,3547824,0.0,1.0
2014-10-23,24.36,24.455,23.865,24.04,48.6341,2760298,0.0,1.0
2014-10-24,23.97,24.28,23.75,24.24,49.0387,1562054,0.0,1.0
2014-10-27,24.24,24.3,23.77,24.18,48.9173,1899375,0.0,1.0
2014-10-28,24.22,24.61,24.0,24.36,49.2815,4893655,0.0,1.0
2014-10-29,24.48,24.765,24.3,24.56,49.6861,3357133,0.0,1.0
2014-10-30,24.38,25.21,24.3,25.01,50.5965,4308936,0.0,1.0
2014-10-31,25.33,25.65,24.795,25.24,51.0618,7106901,0.0,1.0
2014-11-03,24.85,25.57,24.79,25.25,51.082,5689826,0.0,1.0
2014-11-04,24.67,24.81,24.4,24.6,49.767,50517353,0.0,1.0
2014-11-05,24.76,25.1,24.65,25.04,50.6572,14979685,0.0,1.0
2014-11-06,25.04,25.2,24.93,25.05,50.6774,7923302,0.0,1.0
2014-11-07,25.17,25.2,24.81,24.97,50.5155,4882567,0.0,1.0
2014-11-10,25.01,25.18,24.92,25.14,50.8595,5144899,0.0,1.0
2014-11-11,25.13,25.295,25.05,25.21,51.0011,5919341,0.0,1.0
2014-11-12,25.2,25.37,24.89,25.32,51.2236,4473212,0.0,1.0
2014-11-13,25.4,25.52,24.94,25.37,51.3248,5902161,0.0,1.0
2014-11-14,25.4,25.82,25.23,25.81,52.2149,9078698,0.0,1.0
2014-11-17,25.62,25.755,25.36,25.42,51.4259,3218223,0.0,1.0
2014-11-18,25.42,25.75,25.332,25.61,51.8103,3771944,0.0,1.0
2014-11-19,25.52,25.69,25.35,25.52,51.6282,2756870,0.0,1.0
2014-11-20,25.47,25.56,25.11,25.45,51.4866,4979993,0.0,1.0
2014-11-21,25.75,25.755,25.5,25.52,51.6282,5633026,0.0,1.0
2014-11-24,25.67,25.93,25.63,25.8,52.1947,4188181,0.0,1.0
2014-11-25,25.79,26.16,25.76,26.15,52.9027,4641540,0.0,1.0
2014-11-26,26.12,26.18,25.91,26.02,52.6397,2681151,0.0,1.0
2014-11-28,26.15,26.35,26.14,26.22,53.0444,1541207,0.0,1.0
2014-12-01,26.13,26.19,25.43,25.43,51.4461,5558891,0.0,1.0
2014-12-02,25.57,25.69,25.485,25.51,51.608,5387642,0.0,1.0
2014-12-03,25.51,25.98,25.49,25.94,52.4779,4579813,0.0,1.0
2014-12-04,25.9,26.22,25.75,26.0,52.5993,9241183,0.0,1.0
2014-12-05,26.09,26.46,26.09,26.42,53.449,4639081,0.0,1.0
2014-12-08,26.38,26.49,26.2,26.34,53.2871,2175650,0.0,1.0
2014-12-09,25.97,26.27,25.59,26.23,53.0646,3145097,0.0,1.0
2014-12-10,26.14,26.405,25.95,25.99,52.5791,2987970,0.0,1.0
2014-12-11,26.14,26.53,26.13,26.26,53.1253,3265227,0.0,1.0
2014-12-12,26.17,26.26,25.85,25.87,52.3363,3512387,0.0,1.0
2014-12-15,26.04,26.13,25.26,25.32,51.2236,9258414,0.0,1.0
2014-12-16,25.09,25.25,24.74,24.74,50.0502,8850155,0.0,1.0
2014-12-17,24.9,25.4,24.56,25.3,51.1832,6006114,0.0,1.0
2014-12-18,25.63,25.88,25.41,25.87,52.3363,4816153,0.0,1.0
2014-12-19,25.94,26.2,25.74,26.18,52.9634,6203570,0.0,1.0
2014-12-22,26.18,26.35,25.96,26.0,52.5993,3736473,0.0,1.0
2014-12-23,26.2,26.26,26.03,26.1,52.8016,3795107,0.0,1.0
2014-12-24,26.05,26.35,26.01,26.21,53.0241,1153024,0.0,1.0
2014-12-26,26.32,26.46,26.27,26.28,53.1657,645458,0.0,1.0
2014-12-29,26.22,26.23,25.94,26.11,52.8218,2438249,0.0,1.0
2014-12-30,26.05,26.23,25.98,26.09,52.7814,1691874,0.0,1.0
2014-12-31,26.11,26.44,26.065,26.09,52.7814,2289146,0.0,1.0
2015-01-02,26.2,26.27,25.48,25.94,52.4779,3676718,0.0,1.0
2015-01-05,25.75,25.85,25.0,25.1,50.7785,4334203,0.0,1.0
2015-01-06,25.05,25.06,24.36,24.87,50.3132,7023332,0.0,1.0
2015-01-07,25.17,25.37,24.9201,25.27,51.1225,4595307,0.0,1.0
2015-01-08,25.49,26.02,25.41,25.97,52.5386,4306067,0.0,1.0
2015-01-09,25.97,26.03,25.65,25.71,52.0126,4229687,0.0,1.0
2015-01-12,25.69,25.69,25.345,25.45,51.4866,3428268,0.0,1.0
2015-01-13,25.96,26.25,25.3401,25.65,51.8912,5942513,0.0,1.0
2015-01-14,25.36,25.93,25.16,25.93,52.4577,4027492,0.0,1.0
2015-01-15,25.97,26.0,25.56,25.6,51.7901,2376303,0.0,1.0
2015-01-16,25.48,25.88,25.37,25.86,52.3161,2638786,0.0,1.0
2015-01-20,25.88,25.94,25.47,25.78,52.1542,3059194,0.0,1.0
2015-01-21,25.7,26.0,25.5,25.88,52.3565,2429165,0.0,1.0
2015-01-22,26.0,26.84,25.87,26.74,54.0963,5487024,0.0,1.0
2015-01-23,26.75,26.9,26.52,26.56,53.7322,3064212,0.0,1.0
2015-01-26,26.57,26.94,26.49,26.91,54.4403,3315797,0.0,1.0
2015-01-27,26.63,26.79,26.26,26.47,53.5501,2871044,0.0,1.0
2015-01-28,26.73,26.905,26.4,26.45,53.5097,6516675,0.0,1.0
2015-01-29,26.4,26.54,26.13,26.38,53.368,5546904,0.0,1.0
2015-01-30,26.2,26.4,25.93,25.97,52.5386,3451170,0.0,1.0
2015-02-02,26.0,26.15,25.55,26.12,52.8421,6298807,0.0,1.0
2015-02-03,26.2,26.58,26.08,26.57,53.7524,3462157,0.0,1.0
2015-02-04,26.7,26.76,26.18,26.33,53.2669,4814362,0.0,1.0
2015-02-05,26.31,26.87,26.31,26.87,54.3593,2435724,0.0,1.0
2015-02-06,26.97,27.25,26.34,26.36,53.3276,9324509,0.0,1.0
2015-02-09,26.37,26.7,26.2,26.49,53.5906,4925780,0.0,1.0
2015-02-10,26.86,27.47,26.77,27.46,55.5529,6531724,0.0,1.0
2015-02-11,27.47,28.69,27.42,28.16,56.9691,13577366,0.0,1.0
2015-02-12,28.37,28.63,28.11,28.44,57.5355,8340763,0.0,1.0
2015-02-13,28.65,28.94,28.45,28.57,57.7985,6523766,0.0,1.0
2015-02-17,28.57,28.9,28.34,28.65,57.9604,5739512,0.0,1.0
2015-02-18,28.35,28.67,27.89,28.54,57.7378,9203231,0.0,1.0
2015-02-19,28.54,28.69,28.35,28.35,57.3535,5193475,0.0,1.0
2015-02-20,28.2,28.51,28.11,28.35,57.3535,3926742,0.0,1.0
2015-02-23,28.2,28.27,27.86,27.92,56.4835,4471574,0.0,1.0
2015-02-24,27.88,28.0,27.68,27.79,56.2205,5164388,0.0,1.0
2015-02-25,27.82,27.97,27.73,27.92,56.4835,5519377,0.0,1.0
2015-02-26,27.96,28.04,27.62,28.01,56.6656,6084094,0.0,1.0
2015-02-27,28.0,28.29,28.0,28.27,57.1916,4732380,0.0,1.0
2015-03-02,28.34,28.91,28.26,28.87,58.4054,4167135,0.0,1.0
2015-03-03,28.84,29.2701,28.48,29.27,59.2147,8480956,0.0,1.0
2015-03-04,29.16,29.168,28.5,28.96,58.5875,9299985,0.0,1.0
2015-03-05,28.97,29.33,28.94,29.03,58.7291,3970410,0.0,1.0
2015-03-06,28.8,28.9,28.22,28.24,57.1309,5468608,0.0,1.0
2015-03-09,28.4,28.4,28.11,28.28,57.2118,3707205,0.0,1.0
2015-03-10,27.87,28.12,27.68,27.91,56.4633,6025828,0.0,1.0
2015-03-11,27.87,28.12,27.82,28.04,56.7263,5903584,0.0,1.0
2015-03-12,28.22,28.811,28.22,28.31,57.2725,4749568,0.0,1.0
2015-03-13,28.27,28.41,27.965,28.15,56.9488,8205337,0.0,1.0
2015-03-16,28.28,29.1,28.28,28.98,58.628,5383498,0.0,1.0
2015-03-17,28.9,29.0,28.7,28.89,58.4459,3540833,0.0,1.0
2015-03-18,28.85,29.33,28.65,29.3,59.2753,3256273,0.0,1.0
2015-03-19,29.19,29.51,29.16,29.46,59.599,3475498,0.0,1.0
2015-03-20,29.64,29.71,29.25,29.31,59.2956,6828148,0.0,1.0
2015-03-23,29.33,29.7,29.17,29.47,59.6193,4170706,0.0,1.0
2015-03-24,29.41,29.62,29.16,29.48,59.6395,6528473,0.0,1.0
2015-03-25,29.45,29.46,28.7,28.75,58.1627,7530802,0.0,1.0
2015-03-26,28.55,29.38,28.45,29.18,59.0326,10166935,0.0,1.0
2015-03-27,29.12,29.885,29.04,29.75,60.1857,9734294,0.0,1.0
2015-03-30,29.91,30.063,29.51,29.63,59.943,5191417,0.0,1.0
2015-03-31,29.59,29.85,29.44,29.62,59.9227,10486041,0.0,1.0
2015-04-01,29.68,29.7,29.09,29.28,59.2349,4735920,0.0,1.0
2015-04-02,29.33,29.71,29.3,29.36,59.3967,7102586,0.0,1.0
2015-04-06,29.25,29.73,29.22,29.62,59.9227,6363698,0.0,1.0
2015-04-07,29.71,29.71,29.17,29.19,59.0528,3527517,0.0,1.0
2015-04-08,30.08,30.53,29.82,30.51,61.7232,11772158,0.0,1.0
2015-04-09,30.42,31.2,30.1549,31.1,62.9168,8614182,0.0,1.0
2015-04-10,31.11,31.34,30.69,30.95,62.6134,5796922,0.0,1.0
2015-04-13,30.53,30.8,30.39,30.48,61.6625,3277999,0.0,1.0
2015-04-14,30.46,30.48,30.05,30.27,61.2377,2740407,0.0,1.0
2015-04-15,30.47,30.685,30.21,30.21,61.1163,2806585,0.0,1.0
2015-04-16,30.2,30.43,29.76,29.86,60.4083,4042301,0.0,1.0
2015-04-17,29.61,29.845,29.415,29.6,59.8823,3627490,0.0,1.0
2015-04-20,29.7,30.17,29.66,29.86,60.4083,3896397,0.0,1.0
2015-04-21,30.02,30.24,29.87,30.11,60.914,2957207,0.0,1.0
2015-04-22,30.06,30.29,29.78,30.02,60.7319,3220543,0.0,1.0
2015-04-23,30.02,30.46,29.93,30.31,61.3186,2911223,0.0,1.0
2015-04-24,30.51,30.6,30.24,30.28,61.2579,1971993,0.0,1.0
2015-04-27,30.42,30.69,29.62,29.64,59.9632,4394574,0.0,1.0
2015-04-28,29.69,29.87,29.2,29.44,59.5586,5894394,0.0,1.0
2015-04-29,30.44,31.6,29.615,29.76,60.206,12433551,0.0,1.0
2015-04-30,29.69,29.73,28.63,28.96,58.5875,7941525,0.0,1.0
2015-05-01,29.18,29.905,29.02,29.83,60.3476,5058567,0.0,1.0
2015-05-04,29.84,30.0,29.32,29.39,59.4574,3076959,0.0,1.0
