,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-10-05,91.5,93.75,91.13,93.06,28.3628,3236100,0.0,1.0
2000-10-06,92.94,94.13,91.25,92.31,28.1342,2336400,0.0,1.0
2000-10-09,92.31,93.0,91.25,91.31,27.8294,1457000,0.0,1.0
2000-10-10,92.38,95.0,91.56,94.63,28.8413,3051800,0.0,1.0
2000-10-11,95.19,96.25,94.38,96.0,29.2588,3941100,0.0,1.0
2000-10-12,95.81,97.5,94.63,97.0,29.5636,4639300,0.0,1.0
2000-10-13,97.13,97.5,95.63,95.81,29.2009,4552800,0.0,1.0
2000-10-16,95.81,97.31,95.38,96.94,29.5453,2800800,0.0,1.0
2000-10-17,96.0,97.44,95.38,97.06,29.5819,4512100,0.0,1.0
2000-10-18,95.5,96.75,94.06,94.25,28.7255,3524400,0.0,1.0
2000-10-19,92.5,93.56,90.88,91.75,27.9635,5479500,0.0,1.0
2000-10-20,91.5,92.75,91.06,91.88,28.0031,3126000,0.0,1.0
2000-10-23,92.0,93.38,91.56,91.56,27.9056,3605400,0.0,1.0
2000-10-24,91.63,92.44,90.63,91.69,27.9452,3074800,0.0,1.0
2000-10-25,91.69,94.94,91.56,93.94,28.631,3819800,0.0,1.0
2000-10-26,93.75,94.88,93.06,93.13,28.3841,2484700,0.0,1.0
2000-10-27,92.94,93.81,92.25,92.75,28.2683,1953500,0.0,1.0
2000-10-30,93.63,94.56,92.81,94.38,28.7651,2194000,0.0,1.0
2000-10-31,93.88,93.88,91.5,92.13,28.0793,3487800,0.0,1.0
2000-11-01,92.0,92.19,89.25,91.0,27.7349,4723200,0.0,1.0
2000-11-02,91.5,91.56,89.19,89.88,27.3936,4693800,0.0,1.0
2000-11-03,90.25,92.19,89.31,91.69,27.9452,2916300,0.0,1.0
2000-11-06,92.06,92.94,91.5,92.06,28.058,2911300,0.0,1.0
2000-11-07,92.0,92.88,90.75,92.13,28.0793,2461300,0.0,1.0
2000-11-08,92.94,94.75,92.94,93.44,28.4786,3068100,0.0,1.0
2000-11-09,93.44,94.31,91.0,93.56,28.5152,2833100,0.0,1.0
2000-11-10,93.38,95.44,92.88,94.44,28.7834,3034800,0.0,1.0
2000-11-13,94.19,95.31,92.25,93.06,28.3628,3179900,0.0,1.0
2000-11-14,92.94,94.63,91.88,94.63,28.8413,2672200,0.0,1.0
2000-11-15,94.25,95.0,93.75,95.0,28.954,2092800,0.0,1.0
2000-11-16,95.0,95.06,93.38,94.19,28.7072,1796200,0.0,1.0
2000-11-17,94.69,95.25,94.25,95.13,29.0302,2645900,0.12,1.0
2000-11-20,95.13,96.94,95.13,96.19,29.3537,2754000,0.0,1.0
2000-11-21,96.5,97.88,95.75,97.75,29.8298,3617000,0.0,1.0
2000-11-22,96.0,97.25,95.5,96.5,29.4483,2747300,0.0,1.0
2000-11-24,96.5,96.5,94.0,95.06,29.0089,1498900,0.0,1.0
2000-11-27,95.38,97.5,94.31,97.38,29.7169,2738700,0.0,1.0
2000-11-28,97.94,100.1,97.5,100.1,30.5469,5592600,0.0,1.0
2000-11-29,99.63,100.8,99.63,100.3,30.6079,3774600,0.0,1.0
2000-11-30,100.3,103.0,99.75,100.0,30.5164,7464000,0.0,1.0
2000-12-01,99.25,100.0,96.69,97.75,29.8298,5212300,0.0,1.0
2000-12-04,95.88,100.0,95.88,99.56,30.3821,3031200,0.0,1.0
2000-12-05,99.75,99.75,97.75,99.5,30.3638,3130800,0.0,1.0
2000-12-06,97.75,98.75,95.56,96.13,29.3354,4185900,0.0,1.0
2000-12-07,97.5,98.0,96.19,97.06,29.6192,2498200,0.0,1.0
2000-12-08,95.63,97.19,95.63,96.38,29.4117,3186900,0.0,1.0
2000-12-11,96.0,97.0,95.25,95.63,29.1828,2916800,0.0,1.0
2000-12-12,95.56,98.0,95.5,97.0,29.6009,3262500,0.0,1.0
2000-12-13,98.0,99.63,97.63,98.69,30.1166,3767800,0.0,1.0
2000-12-14,98.75,99.44,97.69,99.25,30.2875,3500600,0.0,1.0
2000-12-15,99.25,100.0,98.56,98.56,30.0769,5795800,0.0,1.0
2000-12-18,98.56,99.19,97.31,98.56,30.0769,2937600,0.0,1.0
2000-12-19,98.63,99.94,98.56,99.19,30.2692,2251700,0.0,1.0
2000-12-20,99.44,101.7,99.38,100.6,30.6995,4800900,0.0,1.0
2000-12-21,100.3,101.9,100.0,101.0,30.8215,5449800,0.0,1.0
2000-12-22,101.4,102.0,100.6,101.5,30.9741,3490200,0.0,1.0
2000-12-26,101.5,102.88,101.38,102.38,31.2427,1754000,0.0,1.0
2000-12-27,101.5,104.8,101.5,103.0,31.4319,2974600,0.0,1.0
2000-12-28,103.3,105.5,103.3,104.8,31.9812,3321100,0.0,1.0
2000-12-29,104.8,105.9,104.5,105.1,32.0727,2481100,0.0,1.0
2001-01-02,104.0,104.7,101.6,102.0,31.1267,4427600,0.0,1.0
2001-01-03,103.0,103.7,97.88,98.75,30.1349,5663000,0.0,1.0
2001-01-04,98.06,98.13,95.13,96.63,29.488,6470600,0.0,1.0
2001-01-05,97.44,99.88,95.75,97.88,29.8694,4638600,0.0,1.0
2001-01-08,97.19,99.5,97.0,97.75,29.8298,2760100,0.0,1.0
2001-01-09,98.0,99.0,97.44,98.44,30.0403,3188300,0.0,1.0
2001-01-10,98.94,99.0,95.38,95.88,29.2591,3762100,0.0,1.0
2001-01-11,96.0,96.44,92.19,92.44,28.2093,4205200,0.0,1.0
2001-01-12,93.0,94.81,93.0,94.56,28.8563,3386400,0.0,1.0
2001-01-16,94.19,94.94,93.56,94.19,28.7434,3050300,0.0,1.0
2001-01-17,94.06,94.13,91.25,91.69,27.9805,3913600,0.0,1.0
2001-01-18,92.63,94.94,92.56,94.0,28.6854,4670000,0.0,1.0
2001-01-19,92.88,94.69,92.75,94.13,28.7251,3942800,0.0,1.0
2001-01-22,95.25,95.94,93.81,94.31,28.78,3688500,0.0,1.0
2001-01-23,94.31,94.88,92.5,92.69,28.2856,4243600,0.0,1.0
2001-01-24,91.69,91.75,90.38,90.56,27.6356,5531500,0.0,1.0
2001-01-25,90.63,92.31,90.5,91.75,27.9988,3952200,0.0,1.0
2001-01-26,92.75,93.5,91.75,91.94,28.0568,3319000,0.0,1.0
2001-01-29,92.5,93.0,91.51,91.6,27.953,2600600,0.0,1.0
2001-01-30,92.0,93.0,91.51,91.6,27.953,2511700,0.0,1.0
2001-01-31,92.99,93.37,90.71,93.13,28.4199,4297600,0.0,1.0
2001-02-01,93.13,94.34,93.13,93.87,28.6457,3106600,0.0,1.0
2001-02-02,94.5,95.61,94.49,95.1,29.0211,3262300,0.0,1.0
2001-02-05,95.35,95.75,93.71,93.93,28.664,2835700,0.0,1.0
2001-02-06,93.93,94.4,93.2,93.42,28.5084,2576900,0.0,1.0
2001-02-07,94.2,95.35,93.64,94.9,28.96,2716800,0.0,1.0
2001-02-08,94.7,95.3,94.25,94.63,28.8777,2351500,0.0,1.0
2001-02-09,95.6,95.99,94.95,94.98,28.9845,2900200,0.0,1.0
2001-02-12,96.5,98.25,96.5,98.1,29.9366,4473300,0.0,1.0
2001-02-13,97.5,97.95,96.5,96.9,29.5704,4123000,0.0,1.0
2001-02-14,96.9,96.95,95.0,95.65,29.1889,2880100,0.0,1.0
2001-02-15,95.45,95.7,93.65,94.2,28.8441,4038600,0.32,1.0
2001-02-16,93.5,94.77,93.24,94.53,28.9451,3942900,0.0,1.0
2001-02-20,94.6,96.05,94.6,96.03,29.4044,2677000,0.0,1.0
2001-02-21,96.83,97.85,96.36,96.91,29.6739,2803400,0.0,1.0
2001-02-22,96.92,97.64,95.1,96.52,29.5545,2792900,0.0,1.0
2001-02-23,95.2,95.8,94.61,95.49,29.2391,2773600,0.0,1.0
2001-02-26,95.51,95.98,94.3,95.75,29.3187,2561400,0.0,1.0
2001-02-27,95.75,96.45,95.4,95.95,29.3799,2213300,0.0,1.0
2001-02-28,96.15,97.92,96.1,97.33,29.8025,3456400,0.0,1.0
2001-03-01,97.8,99.45,97.79,99.08,30.3383,5137900,0.0,1.0
2001-03-02,99.3,99.85,97.4,99.15,30.3598,3481700,0.0,1.0
2001-03-05,98.25,98.75,97.35,98.48,30.1546,2140200,0.0,1.0
2001-03-06,98.25,98.25,96.45,96.8,29.6402,3023000,0.0,1.0
2001-03-07,96.8,96.8,94.2,94.8,29.0278,3476300,0.0,1.0
2001-03-08,94.8,98.0,94.45,97.87,29.9678,3948700,0.0,1.0
2001-03-09,98.0,98.25,95.42,96.7,29.6096,4145800,0.0,1.0
2001-03-12,96.7,97.0,94.55,94.95,29.0737,3373100,0.0,1.0
2001-03-13,94.9,94.91,92.49,94.15,28.8288,4983400,0.0,1.0
2001-03-14,93.9,94.07,92.08,93.25,28.5532,3472200,0.0,1.0
2001-03-15,93.0,93.35,92.01,93.35,28.5838,3735900,0.0,1.0
2001-03-16,93.0,94.1,91.5,91.99,28.1674,5641300,0.0,1.0
2001-03-19,91.2,92.45,90.9,91.95,28.1551,2879300,0.0,1.0
2001-03-20,91.85,92.32,90.68,90.8,27.803,3194500,0.0,1.0
2001-03-21,90.5,90.55,86.35,87.23,26.7099,5932900,0.0,1.0
2001-03-22,86.1,88.0,83.68,87.8,26.8844,6782500,0.0,1.0
2001-03-23,87.65,88.8,86.9,88.21,27.0099,5745100,0.0,1.0
2001-03-26,86.25,87.5,85.02,85.38,26.1434,8504100,0.0,1.0
2001-03-27,83.3,83.3,80.5,83.25,25.4912,33022700,0.0,1.0
2001-03-28,83.5,86.34,83.5,86.28,26.419,17227500,0.0,1.0
2001-03-29,86.28,88.6,86.1,88.38,27.062,9989600,0.0,1.0
2001-03-30,89.0,89.23,87.22,87.47,26.7834,7810300,0.0,1.0
2001-04-02,87.5,87.6,86.01,87.32,26.7374,5736300,0.0,1.0
2001-04-03,86.7,87.7,85.8,86.11,26.3669,5558200,0.0,1.0
2001-04-04,86.12,87.48,85.19,86.91,26.6119,6189400,0.0,1.0
2001-04-05,86.91,89.0,86.09,88.88,27.2151,6727600,0.0,1.0
2001-04-06,88.7,91.5,88.51,90.39,27.6775,7207600,0.0,1.0
2001-04-09,90.85,91.24,90.18,91.24,27.9377,5073500,0.0,1.0
2001-04-10,92.4,92.5,90.9,92.03,28.1796,8144900,0.0,1.0
2001-04-11,91.51,92.06,90.31,90.84,27.8153,7649500,0.0,1.0
2001-04-12,90.15,91.4,90.13,90.95,27.8489,5434100,0.0,1.0
2001-04-16,91.5,92.9,91.01,92.6,28.3542,3131300,0.0,1.0
2001-04-17,92.85,94.65,92.82,94.45,28.9206,5043800,0.0,1.0
2001-04-18,94.45,94.45,91.68,93.95,28.7675,6417000,0.0,1.0
2001-04-19,93.26,93.27,91.72,92.85,28.4307,3685800,0.0,1.0
2001-04-20,91.92,92.7,90.91,92.11,28.2041,4259100,0.0,1.0
2001-04-23,92.35,93.1,90.87,91.9,28.1398,3230600,0.0,1.0
2001-04-24,92.5,92.89,92.05,92.51,28.3266,3934700,0.0,1.0
2001-04-25,92.52,94.18,92.5,94.0,28.7828,3247000,0.0,1.0
2001-04-26,93.75,95.7,92.58,95.55,29.2575,5425000,0.0,1.0
2001-04-27,95.55,95.7,94.4,95.38,29.2054,4373500,0.0,1.0
2001-04-30,95.9,96.7,95.8,96.48,29.5422,4331500,0.0,1.0
2001-05-01,96.6,97.59,96.25,96.8,29.6402,4573700,0.0,1.0
2001-05-02,96.8,98.0,95.82,97.5,29.8545,5336400,0.0,1.0
2001-05-03,97.72,97.72,96.06,96.76,29.628,3181600,0.0,1.0
2001-05-04,96.77,97.86,96.6,97.76,29.9342,2823800,0.0,1.0
2001-05-07,98.2,98.4,97.36,98.1,30.0383,3125600,0.0,1.0
2001-05-08,98.1,98.1,97.0,97.95,29.9923,2623400,0.0,1.0
2001-05-09,97.95,98.37,97.0,98.25,30.0842,4544300,0.0,1.0
2001-05-10,98.25,98.48,97.1,97.24,29.7749,6233900,0.0,1.0
2001-05-11,97.52,97.82,96.98,97.26,29.7811,3560400,0.0,1.0
2001-05-14,97.45,97.99,97.38,97.79,29.9433,2040600,0.0,1.0
2001-05-15,97.79,97.95,96.36,97.08,29.7259,4516800,0.0,1.0
2001-05-16,97.5,100.1,96.9,99.77,30.5496,5659500,0.0,1.0
2001-05-17,99.6,101.2,98.9,100.7,30.8344,4972400,0.0,1.0
2001-05-18,102.0,102.0,99.45,101.0,31.0365,5889800,0.36,1.0
2001-05-21,100.5,101.0,99.33,100.6,30.9136,4043200,0.0,1.0
2001-05-22,100.6,100.6,98.75,99.0,30.4219,3296300,0.0,1.0
2001-05-23,99.55,99.75,97.4,97.73,30.0316,5113100,0.0,1.0
2001-05-24,98.4,98.4,96.79,97.45,29.9456,5298600,0.0,1.0
2001-05-25,97.65,97.74,96.95,97.25,29.8841,2194400,0.0,1.0
2001-05-29,97.25,98.1,97.0,97.44,29.9425,4243700,0.0,1.0
2001-05-30,97.85,98.1,96.5,97.1,29.838,4857200,0.0,1.0
2001-05-31,97.9,97.91,96.4,96.95,29.7919,4192000,0.0,1.0
2001-06-01,96.96,98.19,96.6,98.0,30.1146,3997300,0.0,1.0
2001-06-04,98.0,100.6,97.9,100.1,30.7599,4591200,0.0,1.0
2001-06-05,100.5,102.5,100.5,102.2,31.4052,5312600,0.0,1.0
